Timestamp,Open,High,Low,Close,Volume,Date,Hour
1634612400,23.25,24.180000305176,23.219999313354,23.882999420166,79067,2021-10-19,03:00
1634698800,23.709999084473,24.495000839233,23.614999771118,24.444999694824,73133,2021-10-20,03:00
1634785200,24.370000839233,24.549999237061,24.069999694824,24.170000076294,58675,2021-10-21,03:00
1634871600,24.219999313354,24.920000076294,24.184999465942,24.448999404907,83276,2021-10-22,03:00
1635130800,24.395000457764,24.694999694824,24.364999771118,24.591999053955,44827,2021-10-25,03:00
1635217200,24.64999961853,24.655000686646,23.924999237061,24.087999343872,61761,2021-10-26,03:00
1635303600,24.219999313354,24.329999923706,23.905000686646,24.190999984741,48091,2021-10-27,03:00
1635390000,24.129999160767,24.309999465942,24.020000457764,24.120000839233,45957,2021-10-28,03:00
1635476400,24.135000228882,24.139999389648,23.704999923706,23.948999404907,57797,2021-10-29,03:00
1635735600,23.985000610352,24.174999237061,23.809999465942,24.072999954224,37064,2021-11-01,03:00
1635822000,24.129999160767,24.139999389648,23.430000305176,23.506999969482,62995,2021-11-02,03:00
1635908400,23.569999694824,23.665000915527,23.045000076294,23.231000900269,67158,2021-11-03,03:00
1635994800,23.530000686646,24.114999771118,23.485000610352,23.910999298096,68462,2021-11-04,03:00
1636081200,23.870000839233,24.254999160767,23.665000915527,24.156999588013,73237,2021-11-05,03:00
1636340400,24.284999847412,24.590000152588,24.129999160767,24.541999816895,67623,2021-11-08,03:00
1636426800,24.549999237061,24.565000534058,24.090000152588,24.318000793457,65113,2021-11-09,03:00
1636513200,24.375,25.219999313354,24.040000915527,24.771999359131,131557,2021-11-10,03:00
1636599600,24.709999084473,25.364999771118,24.645000457764,25.301000595093,82022,2021-11-11,03:00
1636686000,25.35000038147,25.469999313354,24.924999237061,25.346000671387,66390,2021-11-12,03:00
1636945200,25.424999237061,25.465000152588,24.969999313354,25.104999542236,68484,2021-11-15,03:00
1637031600,25.135000228882,25.489999771118,24.825000762939,24.944000244141,77002,2021-11-16,03:00
1637118000,24.860000610352,25.284999847412,24.85000038147,25.166999816895,54345,2021-11-17,03:00
1637204400,25.14999961853,25.229999542236,24.729999542236,24.89999961853,63620,2021-11-18,03:00
1637290800,24.85000038147,25.040000915527,24.610000610352,24.781000137329,67983,2021-11-19,03:00
1637550000,24.670000076294,24.954999923706,24.139999389648,24.29700088501,78537,2021-11-22,03:00
1637636400,24.209999084473,24.340000152588,23.280000686646,23.434999465942,93870,2021-11-23,03:00
1637722800,23.639999389648,23.694999694824,23.39999961853,23.496000289917,54623,2021-11-24,03:00
1637809200,23.610000610352,23.770000457764,22.934999465942,23.135000228882,55881,2021-11-25,03:00
1638154800,23.159999847412,23.459999084473,22.77499961853,22.851999282837,66863,2021-11-29,03:00
1638241200,22.930000305176,23.354999542236,22.704999923706,22.815000534058,68031,2021-11-30,03:00
1638327600,22.875,23.059999465942,22.184999465942,22.339000701904,65422,2021-12-01,03:00
1638414000,22.334999084473,22.504999160767,22.215000152588,22.315999984741,45193,2021-12-02,03:00
1638500400,22.409999847412,22.590000152588,22.034999847412,22.481000900269,54133,2021-12-03,03:00
1638759600,22.610000610352,22.635000228882,22.125,22.263000488281,41148,2021-12-06,03:00
1638846000,22.395000457764,22.625,22.229999542236,22.523000717163,38834,2021-12-07,03:00
1638932400,22.52499961853,22.579999923706,22.305000305176,22.431999206543,28914,2021-12-08,03:00
1639018800,22.434999465942,22.47500038147,21.840000152588,22.013000488281,58885,2021-12-09,03:00
1639105200,21.97500038147,22.239999771118,21.815000534058,22.194999694824,43902,2021-12-10,03:00
1639364400,22.194999694824,22.430000305176,22.159999847412,22.32799911499,31877,2021-12-13,03:00
1639450800,22.35000038147,22.354999542236,21.670000076294,21.923999786377,52446,2021-12-14,03:00
1639537200,21.944999694824,22.129999160767,21.409999847412,21.545000076294,65035,2021-12-15,03:00
1639623600,22.069999694824,22.559999465942,21.930000305176,22.485000610352,56369,2021-12-16,03:00
1639710000,22.530000686646,22.690000534058,22.354999542236,22.533000946045,39306,2021-12-17,03:00
1639969200,22.389999389648,22.434999465942,22.190000534058,22.291000366211,35056,2021-12-20,03:00
1640055600,22.290000915527,22.805000305176,22.184999465942,22.528999328613,45669,2021-12-21,03:00
1640142000,22.52499961853,22.860000610352,22.440000534058,22.819000244141,35702,2021-12-22,03:00
1640228400,22.815000534058,22.965000152588,22.680000305176,22.940000534058,33910,2021-12-23,03:00
1640574000,22.89999961853,23.14999961853,22.655000686646,22.989000320435,39289,2021-12-27,03:00
1640660400,23.104999542236,23.479999542236,23.004999160767,23.121000289917,42747,2021-12-28,03:00
1640746800,23.049999237061,23.184999465942,22.60000038147,22.857999801636,40025,2021-12-29,03:00
1640833200,22.870000839233,23.155000686646,22.629999160767,23.059999465942,30537,2021-12-30,03:00
1640919600,23.094999313354,23.389999389648,23.069999694824,23.351999282837,30385,2021-12-31,03:00
1641178800,23.385000228882,23.440000534058,22.690000534058,22.809999465942,46323,2022-01-03,03:00
1641265200,22.920000076294,23.139999389648,22.655000686646,23.055999755859,44911,2022-01-04,03:00
1641351600,23.094999313354,23.299999237061,22.75,23.170000076294,41186,2022-01-05,03:00
1641438000,22.809999465942,22.85000038147,22,22.190000534058,73893,2022-01-06,03:00
1641524400,22.194999694824,22.459999084473,21.944999694824,22.409000396729,57758,2022-01-07,03:00
1641783600,22.385000228882,22.540000915527,22.204999923706,22.461999893188,44525,2022-01-10,03:00
1641870000,22.5,22.860000610352,22.479999542236,22.812000274658,48865,2022-01-11,03:00
1641956400,22.819999694824,23.260000228882,22.680000305176,23.207000732422,55764,2022-01-12,03:00
1642042800,23.190000534058,23.315000534058,23.02499961853,23.162000656128,53381,2022-01-13,03:00
1642129200,23.114999771118,23.344999313354,22.844999313354,22.917999267578,50668,2022-01-14,03:00
1642388400,22.995000839233,23.680000305176,22.819999694824,23.492000579834,105831,2022-01-17,03:00
1642561200,23.504999160767,24.264999389648,23.430000305176,24.231000900269,73904,2022-01-19,03:00
1642647600,24.184999465942,24.754999160767,24.125,24.715999603271,75611,2022-01-20,03:00
1642734000,24.52499961853,24.639999389648,24.204999923706,24.319999694824,62053,2022-01-21,03:00
1642993200,24.305000305176,24.360000610352,23.594999313354,23.799999237061,72346,2022-01-24,03:00
1643079600,24.045000076294,24.045000076294,23.635000228882,23.895999908447,53177,2022-01-25,03:00
1643166000,23.85000038147,24.02499961853,23.459999084473,23.806999206543,55616,2022-01-26,03:00
1643252400,23.565000534058,23.625,22.584999084473,22.676000595093,82117,2022-01-27,03:00
1643338800,22.790000915527,22.829999923706,22.14999961853,22.301000595093,63805,2022-01-28,03:00
1643598000,22.47500038147,22.655000686646,22.25,22.392999649048,38415,2022-01-31,03:00
1643684400,22.489999771118,23.059999465942,22.405000686646,22.594999313354,48401,2022-02-01,03:00
1643770800,22.639999389648,22.875,22.465000152588,22.707000732422,38341,2022-02-02,03:00
1643857200,22.64999961853,22.659999847412,21.985000610352,22.375,55028,2022-02-03,03:00
1643943600,22.420000076294,22.690000534058,22.10000038147,22.47500038147,47755,2022-02-04,03:00
1644202800,22.534999847412,23.110000610352,22.5,23.076000213623,58936,2022-02-07,03:00
1644289200,23.02499961853,23.264999389648,22.770000457764,23.200000762939,52509,2022-02-08,03:00
1644375600,23.194999694824,23.364999771118,23.094999313354,23.340999603271,52976,2022-02-09,03:00
1644462000,23.309999465942,23.735000610352,23.145000457764,23.521999359131,77906,2022-02-10,03:00
1644548400,23.204999923706,23.709999084473,22.854999542236,23.368999481201,77039,2022-02-11,03:00
1644807600,23.60000038147,23.965000152588,23.555000305176,23.847999572754,57088,2022-02-14,03:00
1644894000,23.885000228882,24.014999389648,23.069999694824,23.341999053955,61866,2022-02-15,03:00
1644980400,23.379999160767,23.670000076294,23.290000915527,23.604999542236,47867,2022-02-16,03:00
1645066800,23.645000457764,23.930000305176,23.440000534058,23.875,60054,2022-02-17,03:00
1645153200,23.854999542236,24.114999771118,23.700000762939,23.992000579834,52868,2022-02-18,03:00
1645412400,24.059999465942,24.385000228882,23.709999084473,24.311000823975,96222,2022-02-21,03:00
1645585200,24.145000457764,24.620000839233,24.049999237061,24.55299949646,62689,2022-02-23,03:00
1645671600,24.610000610352,25.670000076294,23.860000610352,24.687000274658,107560,2022-02-24,03:00
1645758000,24.329999923706,24.549999237061,23.920000076294,24.017000198364,67322,2022-02-25,03:00
1646017200,24.620000839233,24.879999160767,24.155000686646,24.365999221802,55275,2022-02-28,03:00
1646103600,24.454999923706,25.64999961853,24.344999313354,25.541000366211,68559,2022-03-01,03:00
1646190000,25.504999160767,25.545000076294,24.959999084473,25.190000534058,69469,2022-03-02,03:00
1646276400,25.450000762939,25.665000915527,25.075000762939,25.211999893188,57473,2022-03-03,03:00
1646362800,25.284999847412,25.920000076294,25.155000686646,25.788999557495,70858,2022-03-04,03:00
1646622000,26.02499961853,26.370000839233,25.465000152588,25.719999313354,81497,2022-03-07,03:00
1646708400,25.805000305176,27.495000839233,25.549999237061,26.895000457764,127210,2022-03-08,03:00
1646794800,26.924999237061,27.389999389648,25.729999542236,25.815999984741,87106,2022-03-09,03:00
1646881200,26.059999465942,26.424999237061,25.60000038147,26.256000518799,55850,2022-03-10,03:00
1646967600,26.254999160767,26.35000038147,25.694999694824,26.159999847412,51553,2022-03-11,03:00
1647226800,26.280000686646,26.290000915527,25.159999847412,25.298000335693,52362,2022-03-14,03:00
1647313200,25.260000228882,25.315000534058,24.75,25.158000946045,47790,2022-03-15,03:00
1647399600,25.114999771118,25.25,24.549999237061,24.709999084473,46296,2022-03-16,03:00
1647486000,25.239999771118,25.75,25.165000915527,25.615999221802,40143,2022-03-17,03:00
1647572400,25.594999313354,25.639999389648,24.979999542236,25.086999893188,38058,2022-03-18,03:00
1647831600,25.14999961853,25.520000457764,25.049999237061,25.312999725342,34835,2022-03-21,03:00
1647918000,25.409999847412,25.590000152588,24.694999694824,24.903999328613,45755,2022-03-22,03:00
1648004400,24.915000915527,25.370000839233,24.780000686646,25.188999176025,34153,2022-03-23,03:00
1648090800,25.284999847412,26.159999847412,25.170000076294,25.920000076294,61003,2022-03-24,03:00
1648177200,25.85000038147,26.034999847412,25.469999313354,25.614999771118,37913,2022-03-25,03:00
1648436400,25.72500038147,25.795000076294,24.940000534058,25.195999145508,46259,2022-03-28,03:00
1648522800,25.010000228882,25.135000228882,24.045000076294,24.736000061035,76186,2022-03-29,03:00
1648609200,24.920000076294,25.264999389648,24.854999542236,25.113000869751,38787,2022-03-30,03:00
1648695600,25.034999847412,25.284999847412,24.670000076294,25.132999420166,36613,2022-03-31,03:00
1648782000,24.989999771118,25.040000915527,24.565000534058,24.653999328613,44247,2022-04-01,03:00
1649041200,24.735000610352,25.004999160767,24.385000228882,24.590000152588,41512,2022-04-04,03:00
1649127600,24.665000915527,25.110000610352,24.354999542236,24.534000396729,49217,2022-04-05,03:00
1649214000,24.465000152588,24.680000305176,24.200000762939,24.458000183105,47180,2022-04-06,03:00
1649300400,24.569999694824,24.780000686646,24.334999084473,24.735000610352,48613,2022-04-07,03:00
1649386800,24.72500038147,24.934999465942,24.495000839233,24.822999954224,50939,2022-04-08,03:00
1649646000,24.924999237061,25.60000038147,24.795000076294,24.986999511719,76959,2022-04-11,03:00
1649732400,25.254999160767,25.840000152588,25.02499961853,25.735000610352,74873,2022-04-12,03:00
1649818800,25.584999084473,26.069999694824,25.530000686646,26.030000686646,62662,2022-04-13,03:00
1649905200,25.954999923706,26.114999771118,25.459999084473,25.700000762939,51611,2022-04-14,03:00
1650250800,25.875,26.495000839233,25.805000305176,26.14999961853,52496,2022-04-18,03:00
1650337200,26.055000305176,26.194999694824,25.165000915527,25.391000747681,65300,2022-04-19,03:00
1650423600,25.315000534058,25.39999961853,24.979999542236,25.270999908447,44950,2022-04-20,03:00
1650510000,25.305000305176,25.309999465942,24.479999542236,24.621000289917,69612,2022-04-21,03:00
1650596400,24.719999313354,24.739999771118,24.079999923706,24.259000778198,65626,2022-04-22,03:00
1650855600,24.215000152588,24.239999771118,23.420000076294,23.670000076294,63922,2022-04-25,03:00
1650942000,23.704999923706,23.97500038147,23.444999694824,23.54400062561,45154,2022-04-26,03:00
1651028400,23.590000152588,23.764999389648,23.27499961853,23.459999084473,37579,2022-04-27,03:00
1651114800,23.364999771118,23.454999923706,22.940000534058,23.180999755859,57590,2022-04-28,03:00
1651201200,23.229999542236,23.64999961853,22.709999084473,23.084999084473,55325,2022-04-29,03:00
1651460400,22.784999847412,22.879999160767,22.129999160767,22.583999633789,56206,2022-05-02,03:00
1651546800,22.700000762939,22.889999389648,22.440000534058,22.665000915527,43732,2022-05-03,03:00
1651633200,22.60000038147,23.125,22.219999313354,22.402000427246,58057,2022-05-04,03:00
1651719600,23.040000915527,23.344999313354,22.325000762939,22.443000793457,71880,2022-05-05,03:00
1651806000,22.520000457764,22.665000915527,22.110000610352,22.367000579834,59540,2022-05-06,03:00
1652065200,22.395000457764,22.395000457764,21.64999961853,21.819999694824,80196,2022-05-09,03:00
1652151600,21.770000457764,22.084999084473,21.155000686646,21.423999786377,78496,2022-05-10,03:00
1652238000,21.209999084473,21.969999313354,21.200000762939,21.575000762939,80769,2022-05-11,03:00
1652324400,21.555000305176,21.625,20.590000152588,20.773000717163,81996,2022-05-12,03:00
1652410800,20.635000228882,21.125,20.420000076294,21.000999450684,58678,2022-05-13,03:00
1652670000,21.104999542236,21.709999084473,20.834999084473,21.551000595093,46633,2022-05-16,03:00
1652756400,21.64999961853,21.924999237061,21.520000457764,21.75,39226,2022-05-17,03:00
1652842800,21.665000915527,21.75,21.364999771118,21.54400062561,33867,2022-05-18,03:00
1652929200,21.430000305176,22.010000228882,21.25,21.908000946045,41278,2022-05-19,03:00
1653015600,21.965000152588,22.079999923706,21.579999923706,21.673999786377,34791,2022-05-20,03:00
1653274800,21.780000686646,22.204999923706,21.659999847412,21.722999572754,41167,2022-05-23,03:00
1653361200,21.770000457764,22.215000152588,21.645000457764,22.062999725342,36827,2022-05-24,03:00
1653447600,22.114999771118,22.145000457764,21.72500038147,21.870000839233,32081,2022-05-25,03:00
1653534000,21.97500038147,22.075000762939,21.729999542236,21.965000152588,29702,2022-05-26,03:00
1653620400,22.034999847412,22.47500038147,21.940000534058,22.096000671387,38410,2022-05-27,03:00
1653879600,22.14999961853,22.309999465942,21.454999923706,21.687999725342,67951,2022-05-30,03:00
1654052400,21.534999847412,21.995000839233,21.409999847412,21.915000915527,51150,2022-06-01,03:00
1654138800,21.860000610352,22.379999160767,21.784999847412,22.27499961853,35936,2022-06-02,03:00
1654225200,22.354999542236,22.52499961853,21.860000610352,21.908000946045,37465,2022-06-03,03:00
1654484400,21.944999694824,22.565000534058,21.89999961853,22.091999053955,48160,2022-06-06,03:00
1654570800,22.084999084473,22.299999237061,21.840000152588,22.17799949646,51446,2022-06-07,03:00
1654657200,22.27499961853,22.27499961853,21.795000076294,22.093999862671,44943,2022-06-08,03:00
1654743600,22.084999084473,22.165000915527,21.534999847412,21.816999435425,63622,2022-06-09,03:00
1654830000,21.715000152588,22.020000457764,21.235000610352,21.930999755859,78781,2022-06-10,03:00
1655089200,22.010000228882,22.040000915527,20.909999847412,21.254999160767,88959,2022-06-13,03:00
1655175600,21.069999694824,21.360000610352,20.844999313354,20.954000473022,59211,2022-06-14,03:00
1655262000,21.010000228882,21.844999313354,20.969999313354,21.420000076294,70536,2022-06-15,03:00
1655348400,21.680000305176,21.969999313354,21.319999694824,21.885000228882,52318,2022-06-16,03:00
1655434800,21.954999923706,21.965000152588,21.559999465942,21.586999893188,43902,2022-06-17,03:00
1655694000,21.520000457764,21.950000762939,21.430000305176,21.767999649048,64993,2022-06-20,03:00
1655866800,21.670000076294,21.674999237061,21.204999923706,21.420999526978,55917,2022-06-22,03:00
1655953200,21.420000076294,21.495000839233,20.889999389648,21.041999816895,71938,2022-06-23,03:00
1656039600,20.920000076294,21.204999923706,20.545000076294,21.125,72540,2022-06-24,03:00
1656298800,21.200000762939,21.534999847412,21.079999923706,21.167999267578,48086,2022-06-27,03:00
1656385200,21.170000076294,21.354999542236,20.719999313354,20.805999755859,42010,2022-06-28,03:00
1656471600,20.840000152588,21.065000534058,20.610000610352,20.738000869751,53003,2022-06-29,03:00
1656558000,20.72500038147,20.784999847412,20.145000457764,20.351999282837,61095,2022-06-30,03:00
1656644400,20.290000915527,20.290000915527,19.295000076294,19.666999816895,75674,2022-07-01,03:00
1656903600,19.879999160767,20.10000038147,18.969999313354,19.121000289917,85003,2022-07-04,03:00
1657076400,19.155000686646,19.325000762939,18.704999923706,19.159000396729,66245,2022-07-06,03:00
1657162800,19.170000076294,19.434999465942,19.034999847412,19.187999725342,42480,2022-07-07,03:00
1657249200,19.170000076294,19.389999389648,18.934999465942,19.236000061035,43105,2022-07-08,03:00
1657508400,19.264999389648,19.309999465942,19.014999389648,19.131999969482,38596,2022-07-11,03:00
1657594800,19.055000305176,19.135000228882,18.629999160767,18.958000183105,53267,2022-07-12,03:00
1657681200,18.870000839233,19.360000610352,18.790000915527,19.194000244141,63754,2022-07-13,03:00
1657767600,19.180000305176,19.180000305176,18.010000228882,18.22500038147,82273,2022-07-14,03:00
1657854000,18.334999084473,18.694999694824,18.094999313354,18.593999862671,53068,2022-07-15,03:00
1658113200,18.674999237061,18.950000762939,18.584999084473,18.840000152588,42250,2022-07-18,03:00
1658199600,18.655000686646,18.844999313354,18.510000228882,18.712999343872,36800,2022-07-19,03:00
1658286000,18.694999694824,19.030000686646,18.565000534058,18.667999267578,42473,2022-07-20,03:00
1658372400,18.610000610352,18.805000305176,18.120000839233,18.718999862671,58417,2022-07-21,03:00
1658458800,18.784999847412,18.879999160767,18.420000076294,18.617000579834,47275,2022-07-22,03:00
1658718000,18.540000915527,18.674999237061,18.194999694824,18.32799911499,43124,2022-07-25,03:00
1658804400,18.329999923706,18.620000839233,18.284999847412,18.534999847412,40820,2022-07-26,03:00
1658890800,18.534999847412,19.094999313354,18.360000610352,18.60000038147,62255,2022-07-27,03:00
1658977200,19.049999237061,20,19.010000228882,19.868000030518,86522,2022-07-28,03:00
1659063600,19.989999771118,20.35000038147,19.825000762939,20.19700050354,64588,2022-07-29,03:00
1659322800,20.334999084473,20.510000228882,20.065000534058,20.361999511719,58521,2022-08-01,03:00
1659409200,20.340000152588,20.495000839233,19.915000915527,20.138999938965,64539,2022-08-02,03:00
1659495600,19.954999923706,20.139999389648,19.75,19.893999099731,47270,2022-08-03,03:00
1659582000,20.045000076294,20.379999160767,19.930000305176,20.121999740601,49819,2022-08-04,03:00
1659668400,20.159999847412,20.280000686646,19.469999313354,19.841999053955,62128,2022-08-05,03:00
1659927600,19.840000152588,20.745000839233,19.745000839233,20.614000320435,68066,2022-08-08,03:00
1660014000,20.694999694824,20.739999771118,20.39999961853,20.482000350952,53846,2022-08-09,03:00
1660100400,20.5,20.829999923706,20.315000534058,20.742000579834,65018,2022-08-10,03:00
1660186800,20.575000762939,20.604999542236,20.190000534058,20.349000930786,56532,2022-08-11,03:00
1660273200,20.260000228882,20.85000038147,20.190000534058,20.697999954224,46590,2022-08-12,03:00
1660532400,20.805000305176,20.870000839233,20.020000457764,20.271999359131,55089,2022-08-15,03:00
1660618800,20.229999542236,20.25,19.860000610352,20.084999084473,41920,2022-08-16,03:00
1660705200,20.104999542236,20.239999771118,19.629999160767,19.731000900269,49570,2022-08-17,03:00
1660791600,19.739999771118,19.885000228882,19.409999847412,19.464000701904,46162,2022-08-18,03:00
1660878000,19.469999313354,19.479999542236,18.924999237061,19.069000244141,55574,2022-08-19,03:00
1661137200,18.969999313354,19.065000534058,18.604999542236,18.878000259399,55519,2022-08-22,03:00
1661223600,18.885000228882,19.155000686646,18.64999961853,19.025999069214,52280,2022-08-23,03:00
1661310000,19.020000457764,19.104999542236,18.815000534058,18.906999588013,42817,2022-08-24,03:00
1661396400,18.995000839233,19.260000228882,18.954999923706,19.120000839233,46313,2022-08-25,03:00
1661482800,19.129999160767,19.344999313354,18.680000305176,18.746000289917,53716,2022-08-26,03:00
1661742000,18.770000457764,18.770000457764,18.299999237061,18.556999206543,33392,2022-08-29,03:00
1661828400,18.674999237061,18.700000762939,18.22500038147,18.287000656128,58002,2022-08-30,03:00
1661914800,18.290000915527,18.389999389648,17.799999237061,17.881999969482,63457,2022-08-31,03:00
1662001200,17.85000038147,17.864999771118,17.39999961853,17.666000366211,66963,2022-09-01,03:00
1662087600,17.665000915527,18.165000915527,17.620000839233,17.881000518799,62962,2022-09-02,03:00
1662346800,17.940000534058,18.465000152588,17.815000534058,17.908000946045,73960,2022-09-05,03:00
1662519600,17.905000686646,18.39999961853,17.739999771118,18.260000228882,49635,2022-09-07,03:00
1662606000,18.395000457764,18.665000915527,18.239999771118,18.441999435425,53195,2022-09-08,03:00
1662692400,18.450000762939,18.860000610352,18.444999694824,18.767000198364,43862,2022-09-09,03:00
1662951600,18.815000534058,20.004999160767,18.77499961853,19.860000610352,82320,2022-09-12,03:00
1663038000,19.784999847412,19.930000305176,19.295000076294,19.490999221802,76426,2022-09-13,03:00
1663124400,19.299999237061,19.684999465942,19.215000152588,19.569000244141,47430,2022-09-14,03:00
1663210800,19.60000038147,19.625,19.110000610352,19.268999099731,50656,2022-09-15,03:00
1663297200,19.174999237061,19.639999389648,18.770000457764,19.381000518799,58154,2022-09-16,03:00
1663556400,19.60000038147,19.690000534058,19.235000610352,19.357999801636,44265,2022-09-19,03:00
1663642800,19.594999313354,19.604999542236,19.069999694824,19.183000564575,42269,2022-09-20,03:00
1663729200,19.264999389648,19.959999084473,19.229999542236,19.479999542236,70726,2022-09-21,03:00
1663815600,19.645000457764,19.889999389648,19.25,19.617000579834,63373,2022-09-22,03:00
1663902000,19.659999847412,19.745000839233,18.760000228882,18.909999847412,82520,2022-09-23,03:00
1664161200,18.85000038147,19.045000076294,18.309999465942,18.479999542236,81812,2022-09-26,03:00
1664247600,18.35000038147,18.784999847412,18.295000076294,18.336999893188,63089,2022-09-27,03:00
1664334000,18.364999771118,18.965000152588,17.895000457764,18.879999160767,83799,2022-09-28,03:00
1664420400,18.909999847412,18.915000915527,18.465000152588,18.711999893188,59252,2022-09-29,03:00
1664506800,18.809999465942,19.299999237061,18.745000839233,19.038999557495,53857,2022-09-30,03:00
1664766000,18.995000839233,20.780000686646,18.979999542236,20.589000701904,98657,2022-10-03,03:00
1664852400,20.745000839233,21.309999465942,20.680000305176,21.099000930786,73441,2022-10-04,03:00
1664938800,21.120000839233,21.135000228882,19.985000610352,20.54400062561,80040,2022-10-05,03:00
1665025200,20.75,20.930000305176,20.39999961853,20.659999847412,49255,2022-10-06,03:00
1665111600,20.709999084473,20.875,20.020000457764,20.254999160767,60627,2022-10-07,03:00
